comment_id,parent_comment_id,video_id,is_reply,author,published_at,updated_at,like_count,text,inferred_parent_id,depth,newspaper,author_anon
Ugx51JlN-v-AyPT8M6Z4AaABAg.AX77AD2d3yjAX7KVr2zSYJ,Ugx51JlN-v-AyPT8M6Z4AaABAg,oK78HBvNVN8,True,author_1,2026-05-22T19:56:59Z,2026-05-22T19:56:59Z,3,Non solo qui...😒😒,Ugx51JlN-v-AyPT8M6Z4AaABAg,1,ilmessaggero,author_1
UgyBSahIakgeTQ_fcbB4AaABAg.AX6YpGJk6pjAX7KzsebGRT,UgyBSahIakgeTQ_fcbB4AaABAg.AX6YpGJk6pjAX7-PKuEMa3,oK78HBvNVN8,True,author_1,2026-05-22T20:01:13Z,2026-05-22T20:01:13Z,4,@user cos'è passato loro per la testa😢😢😢spero almeno che questa tragedia serva da monito a tutte le persone che fanno attività subacquee.,UgyBSahIakgeTQ_fcbB4AaABAg.AX6YpGJk6pjAX7-PKuEMa3,2,ilmessaggero,author_1
UgxApOMx1fai2TWmByZ4AaABAg.AX6Fr_13v_gAX7O7aJgfE8,UgxApOMx1fai2TWmByZ4AaABAg.AX6Fr_13v_gAX7E88ZQDr7,oK78HBvNVN8,True,author_4967,2026-05-22T20:28:37Z,2026-05-22T20:28:37Z,2,@author_6228 di sete,UgxApOMx1fai2TWmByZ4AaABAg.AX6Fr_13v_gAX7E88ZQDr7,2,ilmessaggero,author_4967
UgyBSahIakgeTQ_fcbB4AaABAg.AX6YpGJk6pjAX7OKIpgAcS,UgyBSahIakgeTQ_fcbB4AaABAg.AX6YpGJk6pjAX7-PKuEMa3,oK78HBvNVN8,True,author_6231,2026-05-22T20:30:22Z,2026-05-22T20:30:22Z,3,"@author_4376 Allora non è proprio come ce l'hanno raccontata, dicendo che erano esperti. Avranno fatto sicuramente immersioni, ma non tutte sono uguali e vanno affrontate in maniera consona. Morire così tutti e cinque, ma dai, non esiste.",UgyBSahIakgeTQ_fcbB4AaABAg.AX6YpGJk6pjAX7-PKuEMa3,2,ilmessaggero,author_6231
Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX6YTGu_wDF,Ugy-7JcUX0vktTwTM9x4AaABAg,oK78HBvNVN8,True,author_6232,2026-05-23T00:00:00+00:00,,2,"un incidente all'italiana : ""provamoce poi vedemo"" .",Ugy-7JcUX0vktTwTM9x4AaABAg,1,ilmessaggero,author_6232
Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX6t8wJTmPt,Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX5izanBo-h,oK78HBvNVN8,True,author_2888,2026-05-23T00:00:00+00:00,,0,@author_3962 è un troll che spamma sotto tutti i video,Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX5izanBo-h,3,ilmessaggero,author_2888
Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX6F0dbUcXW,Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX5izanBo-h,oK78HBvNVN8,True,author_3962,2026-05-23T00:00:00+00:00,,3,"@author_6220 siamo tutti ignoranti, non possiamo sapere tutto neanche se prendessimo 10 lauree, poi c'è chi ne è consapevole cioè le persone intelligenti e quelli che non ne sono consapevoli che sono poco intelligenti anche se hanno preso 10 lauree.",Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX5izanBo-h,3,ilmessaggero,author_3962
Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX65sEcCFfs,Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX5izanBo-h,oK78HBvNVN8,True,author_6220,2026-05-23T00:00:00+00:00,,1,"@author_3962 Al massimo ""apprendere"" e no, non è affatto vero che gli ignoranti sono consci di esserlo. Se ne vantano, che è diverso.",Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX5izanBo-h,3,ilmessaggero,author_6220
Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX5qtEd1LLa,Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX5izanBo-h,oK78HBvNVN8,True,author_3962,2026-05-23T00:00:00+00:00,,3,"@author_2173 solo il fatto che dai dell'ignorante agli altri senza conoscerli solo perché hai studiato la dice tutta sulla tua intelligenza.. Una persona intelligente sa benissimo che tutti sono ignoranti e sono perfettamente consapevoli di essere ignoranti pure loro stessi, ma questo lo può capire una persona intelligente e l'intelligenza o ce l'hai o non ce l'hai, non la puoi prendere all'università.",Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX5izanBo-h,3,ilmessaggero,author_3962
Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX5nLi1fcV_,Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX5izanBo-h,oK78HBvNVN8,True,author_5198,2026-05-23T00:00:00+00:00,,7,"@user ricordo che i ponti fatti dagli ignoranti, ancora reggono. Quelli degli studiosi , hanno fatto le stragi.",Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX5izanBo-h,3,ilmessaggero,author_5198
Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX6A6QfO7A2,Ugy-7JcUX0vktTwTM9x4AaABAg,oK78HBvNVN8,True,author_6233,2026-05-23T00:00:00+00:00,,4,Continuano a menarla che erano esperti ma non ti vai a infilare a 60 metri con un attrezzatura da 30,Ugy-7JcUX0vktTwTM9x4AaABAg,1,ilmessaggero,author_6233
Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX54W_UpfNA,Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX4ll04sWNX,oK78HBvNVN8,True,author_6234,2026-05-23T00:00:00+00:00,,0,@author_6211 🤦🤦👏👏👏✌️✌️🔝,Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX4ll04sWNX,2,ilmessaggero,author_6234
Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX6nqAJwD8y,Ugy-7JcUX0vktTwTM9x4AaABAg,oK78HBvNVN8,True,author_6235,2026-05-23T00:00:00+00:00,,1,Se fossero stati davvero esperti avrebbero dovuto conoscere quella grotta e capire prima che era cosi tutto pericoloso.,Ugy-7JcUX0vktTwTM9x4AaABAg,1,ilmessaggero,author_6235
UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX66KIzI73l,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4xybRavVA,oK78HBvNVN8,True,author_6220,2026-05-23T00:00:00+00:00,,0,"@author_6236 il soccorritore aveva tutto il tempo del mondo ed è morto per mdd. Non è colpa dei morti, dev'essere successo qualcosa.",UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4xybRavVA,2,ilmessaggero,author_6220
UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX54KFAzgG1,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX5-Hb4NAuj,oK78HBvNVN8,True,author_6213,2026-05-23T00:00:00+00:00,,3,"@user @author_6236 ? Già questo non ti sembra una cosa un po troppo strana? Sentendo diverse campane sembra tutti comprendano una cosa, scendere a quelle profondità in quelle condizioni con quelle attrezzature era morte certa... quindi cosa ha spinto queste persone ad infilarsi lì sapendo già che sarebbero morte ...",UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX5-Hb4NAuj,3,ilmessaggero,author_6213
UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX543bc_xxc,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX5-Hb4NAuj,oK78HBvNVN8,True,author_6213,2026-05-23T00:00:00+00:00,,1,"@author_6236 ah si? Si sa già? E chi ha dato tali informazioni ? Chi? Perché io non ho ancora sentito nessuno di valido in questo contesto, nessuno . I finlandesi non hanno detto nulla, si sentono solo parlare giornali e super esperti di non si sa ch cosa ...",UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX5-Hb4NAuj,3,ilmessaggero,author_6213
UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX515fwoQ8Y,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX5-Hb4NAuj,oK78HBvNVN8,True,author_6236,2026-05-23T00:00:00+00:00,,0,Sono scesi a circa 50/70 metri di profondità con bombole normali di ossigeno,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX5-Hb4NAuj,3,ilmessaggero,author_6236
UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX511Xpy3nn,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX5-Hb4NAuj,oK78HBvNVN8,True,author_6236,2026-05-23T00:00:00+00:00,,1,@author_6213 ti sbagli si sa già ... Informati,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX5-Hb4NAuj,3,ilmessaggero,author_6236
UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX5-Hb4NAuj,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4xybRavVA,oK78HBvNVN8,True,author_6213,2026-05-23T00:00:00+00:00,,1,@author_6236 nessuno sa ancora cosa sia successo,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4xybRavVA,2,ilmessaggero,author_6213
UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4xybRavVA,UgxoMlJjm80QssQIis14AaABAg,oK78HBvNVN8,True,author_6236,2026-05-23T00:00:00+00:00,,6,Dispiace che siano morti ma ciò non toglie il fatto che non si fanno immersioni senza usare tutte le precauzioni possibili non dimentichiamo che per portare fuori i corpi e morto un soccorritore. Le persone devono capire che certe cose non vanno assolutamente fatte senza tutti i mezzi di sicurezza,UgxoMlJjm80QssQIis14AaABAg,1,ilmessaggero,author_6236
UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX6LRHCBiwn,UgxoMlJjm80QssQIis14AaABAg,oK78HBvNVN8,True,author_6237,2026-05-23T00:00:00+00:00,,0,Perché sei arrivato tu?,UgxoMlJjm80QssQIis14AaABAg,1,ilmessaggero,author_6237
UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX6F8YO8ETo,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,oK78HBvNVN8,True,author_6213,2026-05-23T00:00:00+00:00,,0,"@author_1053 io non sono così convinto di ciò, ho visto un video ieri che metteva alla luce un aspetto interessante, delle correnti impercettibili che senza far sì che nessuno si rendesse conto dello spostamento dalla linea programmata li abbia fatti trovare d avanti ad una situazione che più a quel punto ha portato a prendere delle decisioni errate ... è una teoria decisamente più plausibile di 5 sub che navigano i mari da sempre si siano lanciati in una missione suicida certa",UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,3,ilmessaggero,author_6213
UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX69XXmgkum,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,oK78HBvNVN8,True,author_1053,2026-05-23T00:00:00+00:00,,1,@author_6213 sai cosa penso? Che entrare nella grotta sapendo a priori che potevi avere al massimo 5 minuti di tempo per ritornare a galal vivo. E' stata una roulette russa finita male... una sfida alla vita troppo alta... che poi paradossalemte era gente che economicamnete stava bene. Non capisco perche' non abbiano usato le guiste attrezzarure e le giuste precauzioni. Questo mi fa' pensare molto.. io credo che qui 5 compreso il sesto. Erano ottimi sub. In quella grotta sarebbero stati formidabili con le attrezzature giuste... non riesco a capire come abbiano potuto sfidare cosi' la vita...,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,3,ilmessaggero,author_1053
UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX5lHw-FBeM,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,oK78HBvNVN8,True,author_6213,2026-05-23T00:00:00+00:00,,1,"@user @author_1053 e, ci mancherebbe, ma non solo loro non si sono permessi di dire nulla a riguardo, ma anche un po tutti i veri professionisti come è giusto che sia ... poi ieri ho visto un video dove effettivamente alzava una questione fattibile, ossia vero che come affermato da loro le correnti non le hanno trovate così importanti da... ma in questo video si portava all attenzione il quando, dei sub in quelle condizioni, spostati lentamente dalle correnti si possano rendere conto di essere stati spostati ... nel senso che, come già detto, mi sembra molto strano che si siano infilati in quella situazione con un equipaggiamento che sapevaano già di base non fosse assolutamente idoneo e che li avrebbero portati sicuramente alla morte ... forse quel voideo non è poi cosi male, mette in luce il fatto che li sotto può succedere veramente di tutto, e a volte ci sono delle circostanze particolari che non ti fanno renderie conto di ciò che sta accadendo e si sono ritrovati poi in una situazione che dopo, li hanno portati a prendere delle decisioni decisamente sbagliate ... ma forse il tutto è cominciato molto prima di ritrovarsi lì, non so se sono riuscito a spiegarmi ...",UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,3,ilmessaggero,author_6213
UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX5k83sjnFD,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,oK78HBvNVN8,True,author_1053,2026-05-23T00:00:00+00:00,,1,@author_6213 io credono che non possano esprimersi al 100x100. Ah. Ho omesso una cosa. Habboa nche detto che la sotto ci sono correnti ma non cosi' forti per risucchiare i corpi nella grotta. Sembra siano entrati volontariamente. Dicevo che non possono esprimersi al 100x100 perche' ci sono le indagini in corso. Sono indagati anche quelli sulla nave che hanno fatto il briefild prima dell'immersione. Ci sono in ballo le assicurazioni. Cmq hanno filamto tutto e recuperando i corpi e le go pro qualcosa in piu'si capira'. Non so nemmeno se le go pro fossero accese. Ma la sostanza dell'intervista parla di attrezzature. Che devono essere adatte per entrare in grotta.,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,3,ilmessaggero,author_1053
UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX5hp5g-c7U,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,oK78HBvNVN8,True,author_6213,2026-05-23T00:00:00+00:00,,2,"@author_1053 ok, quello era chiaro sin dall inizio, e proprio per questo che il tutto sembra molto strano ... e comunque di fatto non dicono nulla sull accaduto perché ancora nessuno sa cosa sia successo realmente ... perché è molto strano che vadano a infilarsi in quelle circostanze con un equipaggiamento del genere, non ha alcun senso, proprio alcuno ... deve essere capitato qualcosa",UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,3,ilmessaggero,author_6213
UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX5hIfNmL-3,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,oK78HBvNVN8,True,author_1053,2026-05-23T00:00:00+00:00,,1,@author_6213 intanto sono umilissimi. In primis fanno le condoglianze alle famiglie. Poi dicono che scendere a quelle profondita' e' anche relativamente sicuro se si scende con le giuste attrezzature. Non entra nello specifico del caso ma parla di attrezzarure consone per quelle profondita'. A fine video un uomo gli urla. You are an Hero! Lui risponde con umilta. NO. I'M A DIVER. e una barca di turisti italiani li applaude mentre vanno via. In sintesi. Quello che passa. E' che se si vuole scendere la sotto bisogna prestare molta attenzione alle attrezzature.,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,3,ilmessaggero,author_1053
UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX5gLwJbEqt,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,oK78HBvNVN8,True,author_6213,2026-05-23T00:00:00+00:00,,1,"@author_1053 può darsi, è cosa dicono nel concreto",UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,3,ilmessaggero,author_6213
UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX5fKWl6zUB,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,oK78HBvNVN8,True,author_1053,2026-05-23T00:00:00+00:00,,1,@author_6213 allora tinsei perso il video... cerca. Intervista ai 3 finlandesi. Parlano i due uomini.,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,3,ilmessaggero,author_1053
UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4vIuivzy5,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,oK78HBvNVN8,True,author_6213,2026-05-23T00:00:00+00:00,,1,@author_1053 in realtà i finlandesi non hanno aperto bocca,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,3,ilmessaggero,author_6213
UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4r4NJ5Q3E,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,oK78HBvNVN8,True,author_1053,2026-05-23T00:00:00+00:00,,4,Inoltre credo tu non abbia sentito l'intervista ai finlandesi.. hanno specificato che per quelle profondita' esiste la possibilita' di scendere in sicurezza!!! Con attrezzature completamente diverse da una bombola d'aria da 12 litri. Dai un po di onesta'!!!!,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,3,ilmessaggero,author_1053
UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4q3kXv838,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4jdYGOVu-,oK78HBvNVN8,True,author_6213,2026-05-23T00:00:00+00:00,,3,@user @author_1053 3 finlandesi non hanno speso una sola parola... quando capirete che tutto viene pilotato per far sì che voi facciate ciò che state facendo ... neanche un cane al guinzaglio si riesce a tenere così bene come fanno con personaggi come voi,UgxoMlJjm80QssQIis14AaABAg.AX4dDcN_n4_AX4jdYGOVu-,2,ilmessaggero,author_6213
UgyvXA8ZAvHeZeGq_f54AaABAg.AX4ratqLZB-AX7-2naPxIw,UgyvXA8ZAvHeZeGq_f54AaABAg.AX4ratqLZB-AX6vSIOePl9,oK78HBvNVN8,True,author_4376,2026-05-23T00:00:00+00:00,,0,@author_6218 Esatto la procedura standard ne prevede tre a testa...,UgyvXA8ZAvHeZeGq_f54AaABAg.AX4ratqLZB-AX6vSIOePl9,3,ilmessaggero,author_4376
UgyvXA8ZAvHeZeGq_f54AaABAg.AX4ratqLZB-AX6wRASB_bX,UgyvXA8ZAvHeZeGq_f54AaABAg.AX4ratqLZB-AX6vSIOePl9,oK78HBvNVN8,True,author_6219,2026-05-23T00:00:00+00:00,,1,@author_6218 peccato gente giovane brutta fine Mi fa pena il.padre marito Poveraccio vita rovinata,UgyvXA8ZAvHeZeGq_f54AaABAg.AX4ratqLZB-AX6vSIOePl9,3,ilmessaggero,author_6219
UgyvXA8ZAvHeZeGq_f54AaABAg.AX4ratqLZB-AX6vSIOePl9,UgyvXA8ZAvHeZeGq_f54AaABAg.AX4ratqLZB-AX5woW9qlMl,oK78HBvNVN8,True,author_6218,2026-05-23T00:00:00+00:00,,1,"@author_6219 2 torce per 5 persone. I regolamenti subacquea tecnica con specialita cave diving impongono almeno 2 ( o forse 3,ora non ricordo) torce A TESTA. C e' un validissimo motivo per imporre 3 torce....ma come ho gia detto,queste 5 persone non sapevano di subacquea tecnica Quindi,nel concreto,non avevano sufficenti torce,anzi 3 persone zero illuminazione",UgyvXA8ZAvHeZeGq_f54AaABAg.AX4ratqLZB-AX5woW9qlMl,2,ilmessaggero,author_6218
Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX65xlVdQNi,Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX4k-fl56Q9,oK78HBvNVN8,True,author_6220,2026-05-23T00:00:00+00:00,,0,@author_1053 E tu che ne sai?,Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX4k-fl56Q9,3,ilmessaggero,author_6220
Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX5nZ01E67T,Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX4k-fl56Q9,oK78HBvNVN8,True,author_5198,2026-05-23T00:00:00+00:00,,2,"@author_6238 concordo, e mi sa che il brevetto non lo avevano, altrimenti erano a casa con i propri cari. Comunque dispiace sempre. Riposino in pace.",Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX4k-fl56Q9,3,ilmessaggero,author_5198
Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX4vNgYsy97,Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX4k-fl56Q9,oK78HBvNVN8,True,author_6238,2026-05-23T00:00:00+00:00,,1,"@author_6210 basta avere un po' di buon senso,quello che oggi manca",Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX4ln9WV1YW,4,ilmessaggero,author_6238
Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX6A6QER0EX,Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX60YS8zxrB,oK78HBvNVN8,True,author_1053,2026-05-23T00:00:00+00:00,,4,@user e bevi di meno!!! La gente ha ancora la liberta' di parola e nessuno sta infangando nessuno. Gli errori li compi tu come li compio io. Parlarne non e' reato. Anzi. E' informazione per la gente che vorra' iniziare o gia'sta facendo quello sport. Punto... nessuno critica nessuno. Si parla semplicemente di unnerrore tecnico ormai sancito. Speriamo che molta gente che prarica quel tipo di sport/lavoro non commetta lo stesso loro errore.,Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX60YS8zxrB,2,ilmessaggero,author_1053
Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX60YS8zxrB,Ugy-7JcUX0vktTwTM9x4AaABAg,oK78HBvNVN8,True,author_3905,2026-05-23T00:00:00+00:00,,4,"Ma vergognatevi! Anche se hanno fatto una cazzata,l hanno pagata con la vita! Abbiate rispetto, e fatevi schifo!! Poi magari piangete per la morte di quelche feccia della societa' che muore durante una fuga dalla polizia!",Ugy-7JcUX0vktTwTM9x4AaABAg,1,ilmessaggero,author_3905
Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX5izanBo-h,Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX53cZHCB4l,oK78HBvNVN8,True,author_2173,2026-05-23T00:00:00+00:00,,4,"@author_77 Propaganda??? 😂😂😂 Capisco che siamo nel periodo della ""ribellione degli ignoranti"" ma ricordati che saremo sempre noi a dirvinl cosa fare, quando farlo e come farlo. Studiare è fondamentale perché sviluppa il pensiero critico, amplia la consapevolezza di sé e del mondo, e fornisce gli strumenti per orientarsi nella società. Oltre all'utilità professionale, l'apprendimento continuo allena la mente, previene l'invecchiamento cognitivo e garantisce la libertà di prendere decisioni autonome. Ecco a cosa serve ignorante 😂😂😂",Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX53cZHCB4l,2,ilmessaggero,author_2173
Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX6vBVJi7iU,Ugy-7JcUX0vktTwTM9x4AaABAg,oK78HBvNVN8,True,author_6239,2026-05-23T00:00:00+00:00,,0,CONDIVIDO PIENAMENTE,Ugy-7JcUX0vktTwTM9x4AaABAg,1,ilmessaggero,author_6239
Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX6EASg9nwl,Ugy-7JcUX0vktTwTM9x4AaABAg,oK78HBvNVN8,True,author_6221,2026-05-23T00:00:00+00:00,,1,Se e' vero che sulla barca la bombola piu' capiente era 13 litri i quali danno autonomia per circa 50 minuti sono stati incoscienti. Gente sulla barca ha detto che non avevano il filo di Arianna. Se questo e' vero hanno deciso quando erano giu' di entrare nella grotta.,Ugy-7JcUX0vktTwTM9x4AaABAg,1,ilmessaggero,author_6221
Ugy-7JcUX0vktTwTM9x4AaABAg.AX4_hZWwsnjAX53cZHCB4l,Ugy-7JcUX0vktTwTM9x4AaABAg,oK78HBvNVN8,True,author_77,2026-05-23T00:00:00+00:00,,9,Con la propaganda continua sembra che il titolo di studio conti più del ragionare con la propria testa. Eppure l abbiamo visto che più sono esperti e più fanno disastri,Ugy-7JcUX0vktTwTM9x4AaABAg,1,ilmessaggero,author_77
UgwtTpsiVB17Ny2BM3J4AaABAg.AX4dc5f9KaVAX6wcAdy1hi,UgwtTpsiVB17Ny2BM3J4AaABAg.AX4dc5f9KaVAX4kEs-wDTL,oK78HBvNVN8,True,author_6240,2026-05-23T00:00:00+00:00,,0,@author_6210 ottima Monica!!! ... questa me la segno!! 👏👍,UgwtTpsiVB17Ny2BM3J4AaABAg.AX4dc5f9KaVAX4kEs-wDTL,3,ilmessaggero,author_6240
UgwtTpsiVB17Ny2BM3J4AaABAg.AX4dc5f9KaVAX4sHZoasjg,UgwtTpsiVB17Ny2BM3J4AaABAg.AX4dc5f9KaVAX4kEs-wDTL,oK78HBvNVN8,True,author_2173,2026-05-23T00:00:00+00:00,,1,@author_1053 Quello che hanno fatto non sono cazzi tuoi... Miserabile,UgwtTpsiVB17Ny2BM3J4AaABAg.AX4dc5f9KaVAX4kEs-wDTL,3,ilmessaggero,author_2173
UgyjxDwEns6qt9E_61J4AaABAg.AX6k-jpVR_IAX8VFxbtjbq,UgyjxDwEns6qt9E_61J4AaABAg,oK78HBvNVN8,True,author_6241,2026-05-23T06:50:10Z,2026-05-23T06:50:10Z,3,"sarebbe risalito appena guardato il manometro dell aria ma in realtà non avevano tempo per quell attività di esplorazione , una volta entrati nella grotta erano già morti come il giovane sub morto in ospedale che è riuscito a risalire ma lo ha fatto troppo velocemente per la poca aria preventivata",UgyjxDwEns6qt9E_61J4AaABAg,1,ilmessaggero,author_6241
UgxApOMx1fai2TWmByZ4AaABAg.AX6Fr_13v_gAX8dhGe4sBZ,UgxApOMx1fai2TWmByZ4AaABAg,oK78HBvNVN8,True,author_6228,2026-05-23T08:12:41Z,2026-05-23T08:12:41Z,0,@author_4967 è una battuta?,UgxApOMx1fai2TWmByZ4AaABAg,1,ilmessaggero,author_6228
UgxT8hTAwgN10Xwxm_t4AaABAg,,oK78HBvNVN8,False,author_6242,2026-05-23T10:57:01Z,2026-05-23T10:57:01Z,0,Inesperienza purtroppo,,0,ilmessaggero,author_6242
UgwTlzWnW01dSd6LzSV4AaABAg,,oK78HBvNVN8,False,author_4212,2026-05-23T13:07:25Z,2026-05-23T13:07:25Z,1,Perché parlano di fuga? E se invece avesse anticipato il gruppo per trovare un'altra via d'uscita?,,0,ilmessaggero,author_4212
UgwLGUEsNE24yH-RPK14AaABAg,,oK78HBvNVN8,False,author_3335,2026-05-23T16:09:07Z,2026-05-23T16:09:07Z,14,😭😭😭😭😭💔💔💔chissà come erano terrorizzati 😢😢😢😢😢 mi dispiace tantissimo ❤❤😢😢,,0,ilmessaggero,author_3335
