comment_id,parent_comment_id,video_id,is_reply,author,published_at,updated_at,like_count,text,inferred_parent_id,depth,newspaper,author_anon
UgzsJ5A1Hj6ViW4KFDh4AaABAg,,Mn7uT0B9h48,False,author_2499,2026-05-24T21:44:49Z,2026-05-24T21:44:49Z,1,Di solito i russi mirano bene e non prendono di mira i civili. Mentre i terroristi di Kiev uccidono i civili russi indiscriminatamente. Con le armi che gli fornisce anche Giorgia Meloni. Sta sozza! Ruba le nostre tasse.,,0,repubblica,author_2499
UgyAlcYEHrZk3hcIEPh4AaABAg,,Mn7uT0B9h48,False,author_2500,2026-05-24T21:53:53Z,2026-05-24T21:53:53Z,0,La guerra è orribile ma due giorni fa hanno bombardato alloggi di una scuola uccidendo ragazzi in Russia! Pensassero a mandare via quel nano pagliaccio,,0,repubblica,author_2500
UgwTvXCSNANgwD7r_K14AaABAg.AXC657DuOZXAXClTMFL6cW,UgwTvXCSNANgwD7r_K14AaABAg.AXC657DuOZXAXCNhRhpp-F,Mn7uT0B9h48,True,author_2501,2026-05-24T22:37:31Z,2026-05-24T22:37:31Z,0,@author_2492 però questo non funziona in geopolitica,UgwTvXCSNANgwD7r_K14AaABAg.AXC657DuOZXAXCNhRhpp-F,2,repubblica,author_2501
UgzOEgAvMawn_Ouzvxt4AaABAg.AXC5_fK2RzNAXClkfbi7Ud,UgzOEgAvMawn_Ouzvxt4AaABAg,Mn7uT0B9h48,True,author_2501,2026-05-24T22:40:01Z,2026-05-24T22:40:01Z,0,e se non li avesse rapiti? Se fosse tutta propaganda occidentale?,UgzOEgAvMawn_Ouzvxt4AaABAg,1,repubblica,author_2501
UgzOEgAvMawn_Ouzvxt4AaABAg.AXC5_fK2RzNAXCnJUeVWi8,UgzOEgAvMawn_Ouzvxt4AaABAg.AXC5_fK2RzNAXClkfbi7Ud,Mn7uT0B9h48,True,author_2479,2026-05-24T22:53:39Z,2026-05-24T22:53:39Z,0,@user ha salvati Kiev li bombardavan di continuo,UgzOEgAvMawn_Ouzvxt4AaABAg.AXC5_fK2RzNAXClkfbi7Ud,2,repubblica,author_2479
Ugw74J5uat9t5gKkS1V4AaABAg,,Mn7uT0B9h48,False,author_2502,2026-05-24T23:09:20Z,2026-05-24T23:09:20Z,0,Ma va a .....,,0,repubblica,author_2502
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC4ys9JOym,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC2OkGWqE-,Mn7uT0B9h48,True,author_2464,2026-05-25T00:00:00+00:00,,1,@author_367 Attenzione stesso pensiero sono considerato un ex agente del kgb 😂😂😂😂😂😂😂😂,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC2OkGWqE-,2,repubblica,author_2464
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC63FT6bDN,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC24iaVRc_,Mn7uT0B9h48,True,author_2475,2026-05-25T00:00:00+00:00,,1,@author_2465 cosa c'entra,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC24iaVRc_,2,repubblica,author_2475
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC4Slcm3cx,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC31XuTB1s,Mn7uT0B9h48,True,author_216,2026-05-25T00:00:00+00:00,,0,"@author_2464 assolutamente si, zero prove",Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC31XuTB1s,3,repubblica,author_216
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC4SG5fkzm,Ugxhbrt9dnarQF5mE5N4AaABAg,Mn7uT0B9h48,True,author_2472,2026-05-25T00:00:00+00:00,,0,Non ti fa' bene bere così presto,Ugxhbrt9dnarQF5mE5N4AaABAg,1,repubblica,author_2472
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC47R_Z3ON,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC31XuTB1s,Mn7uT0B9h48,True,author_2464,2026-05-25T00:00:00+00:00,,2,@author_216 Gaza è finzione? Serio?,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC31XuTB1s,3,repubblica,author_2464
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC3d4Ue0VM,Ugxhbrt9dnarQF5mE5N4AaABAg,Mn7uT0B9h48,True,author_2503,2026-05-25T00:00:00+00:00,,10,"Bisognerebbe leggere un po' di più senza scomodare l'informazione pilotata che notoriamente evita di pubblicare notizie considerate un po' troppo scomode per l'indottrinamento generale...la storia racconta qualcosa di diverso, ma, per ovvi motivi propagandistici, non si deve sapere... faccio un esempio stupido: ci ricordiamo come gli indiani d'America ci venissero sempre dipinti e raccontati come se fossero i veri cattivi, vero?",Ugxhbrt9dnarQF5mE5N4AaABAg,1,repubblica,author_2503
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC6D9PvIGr,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC2dY6xqlO,Mn7uT0B9h48,True,author_2475,2026-05-25T00:00:00+00:00,,1,@author_1511 negazionismo?,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC2dY6xqlO,2,repubblica,author_2475
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC43LXzYYI,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC3d4Ue0VM,Mn7uT0B9h48,True,author_216,2026-05-25T00:00:00+00:00,,1,"@author_2503 Erano cattivi si, fortunamente gli americani li hanno dominati ❤",Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC3d4Ue0VM,2,repubblica,author_216
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC31XuTB1s,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC24iaVRc_,Mn7uT0B9h48,True,author_216,2026-05-25T00:00:00+00:00,,0,"@author_2465 E perche devo credere a quello? Secondo me quello è finzione, questo è vero",Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC24iaVRc_,2,repubblica,author_216
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC6S4NTsSK,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC43LXzYYI,Mn7uT0B9h48,True,author_2503,2026-05-25T00:00:00+00:00,,1,@author_216 Solo perché non c'era Bud Spencer...,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC43LXzYYI,3,repubblica,author_2503
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC3Nghl0n7,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC1w4oQMqP,Mn7uT0B9h48,True,author_104,2026-05-25T00:00:00+00:00,,2,@author_2464 deve fingere di non avere i genitori...come fai tu...,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC1w4oQMqP,2,repubblica,author_104
Ugw3sX8lRDVP99kbC2Z4AaABAg,,Mn7uT0B9h48,False,author_2504,2026-05-25T00:03:07Z,2026-05-25T00:03:07Z,0,Fanno schifo,,0,repubblica,author_2504
Ugyi8BggtUn7cUY8fXl4AaABAg,,Mn7uT0B9h48,False,author_215,2026-05-25T04:51:15Z,2026-05-25T04:51:15Z,2,FORZA UCRAINA!!!🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦,,0,repubblica,author_215
UgzsJ5A1Hj6ViW4KFDh4AaABAg.AXCfRNb4hE3AXDRaI2fTag,UgzsJ5A1Hj6ViW4KFDh4AaABAg,Mn7uT0B9h48,True,author_215,2026-05-25T04:54:20Z,2026-05-25T04:54:20Z,2,"I RUSSI HANNO STERMINATO MIGLIAIA DI CIVILI UCRAINI IN SCUOLE OSPEDALI, MERCATI, CASE...CON LA PRECISA VOLONTA' DI FARLO!",UgzsJ5A1Hj6ViW4KFDh4AaABAg,1,repubblica,author_215
UgydRs2YfV7ix5W3nLV4AaABAg,,Mn7uT0B9h48,False,author_507,2026-05-25T05:19:30Z,2026-05-25T05:19:30Z,3,Se giochi a Roland Garros due spicci per metterli al sicuro li hai...vedere i ricchi fare propaganda a discapito dei poveri mi fa venire la rogna,,0,repubblica,author_507
UgzNzoLyx4SZvDp_5YV4AaABAg,,Mn7uT0B9h48,False,author_2505,2026-05-25T05:33:44Z,2026-05-25T05:33:44Z,0,Lo ha lanciato la selekhmeteva sto missile?,,0,repubblica,author_2505
UgwTvXCSNANgwD7r_K14AaABAg.AXC657DuOZXAXDW_ncUjuo,UgwTvXCSNANgwD7r_K14AaABAg.AXC657DuOZXAXClTMFL6cW,Mn7uT0B9h48,True,author_2492,2026-05-25T05:37:58Z,2026-05-25T05:37:58Z,0,"@user che non funziona, non c'e' chi lo fa funzionare. E' utopistico pensare che chi decide una guerra deve andare al fronte insieme ai suoi figli, ma solo perché non si riuscirebbe a imporre tale regola. Forse nel passato accadeva, a volte, anche se non vi era obbligo.",UgwTvXCSNANgwD7r_K14AaABAg.AXC657DuOZXAXClTMFL6cW,3,repubblica,author_2492
Ugyi8BggtUn7cUY8fXl4AaABAg.AXDREhR8uvGAXDYeGLRvsD,Ugyi8BggtUn7cUY8fXl4AaABAg,Mn7uT0B9h48,True,author_611,2026-05-25T05:56:03Z,2026-05-25T05:56:03Z,1,E cessi dorati.. pagati dagli italiani,Ugyi8BggtUn7cUY8fXl4AaABAg,1,repubblica,author_611
UgxKLbOJ_4abAHj-F8R4AaABAg,,Mn7uT0B9h48,False,author_83,2026-05-25T05:58:37Z,2026-05-25T05:59:44Z,0,Con tutti i soldi che diamo a queste zecche schifose,,0,repubblica,author_83
UgyyNHjFTfvs98FtyzN4AaABAg,,Mn7uT0B9h48,False,author_2506,2026-05-25T06:03:21Z,2026-05-25T06:03:21Z,1,"Ogni volta che viene menzionata l'Ucraina, arrivano stormi di bot moscovita e fanno il lavaggio del cervello agli italiani sul Donbas bombardato dai cattivi ucraini nel 2014, sulla guerra per procura degli americani, e, la cosa stupefacente, gli italiani ci credono a queste favole. Brava Marta! Слава Україні!",,0,repubblica,author_2506
UgzsJ5A1Hj6ViW4KFDh4AaABAg.AXCfRNb4hE3AXDe1EmMo_5,UgzsJ5A1Hj6ViW4KFDh4AaABAg,Mn7uT0B9h48,True,author_539,2026-05-25T06:51:45Z,2026-05-25T06:53:06Z,0,"Ma quando scrivi ste cose, le pensi pure?? Ma nun te vergogni?? Che schifo de gente che siete. Vatte a fa' un trapianto de fegato. Zecche infami",UgzsJ5A1Hj6ViW4KFDh4AaABAg,1,repubblica,author_539
Ugz7tpbtZlcWvrLzoq14AaABAg.AXC5KL4wz01AXDiyKsB8xr,Ugz7tpbtZlcWvrLzoq14AaABAg,Mn7uT0B9h48,True,author_214,2026-05-25T07:34:54Z,2026-05-25T07:34:54Z,4,Infatti è ora che Zelenski paghi per i suoi crimini..,Ugz7tpbtZlcWvrLzoq14AaABAg,1,repubblica,author_214
UgyZiwOX27pjFyK42Gd4AaABAg,,Mn7uT0B9h48,False,author_1631,2026-05-25T08:15:56Z,2026-05-25T08:15:56Z,0,Piangi anche per le vittime che il tuo paese ha causato nel Donbass.,,0,repubblica,author_1631
Ugxc6nUsN1UP029c4kN4AaABAg,,Mn7uT0B9h48,False,author_2507,2026-05-25T08:46:54Z,2026-05-25T08:46:54Z,0,Russi bastardi,,0,repubblica,author_2507
UgwgGddF1TsdsvwyrM94AaABAg,,Mn7uT0B9h48,False,author_2271,2026-05-25T09:03:33Z,2026-05-25T09:03:33Z,3,usare una vittoria per un'evento sportivo è la cosa più meschina che io possa mai aver visto,,0,repubblica,author_2271
Ugzrtsp_KaJgR44zhed4AaABAg,,Mn7uT0B9h48,False,author_2508,2026-05-25T09:25:36Z,2026-05-25T09:25:36Z,0,Povera😢,,0,repubblica,author_2508
UgxjjMXk94oedLt-uyp4AaABAg.AXC94vDwryxAXDxNkoNli2,UgxjjMXk94oedLt-uyp4AaABAg,Mn7uT0B9h48,True,author_2056,2026-05-25T09:40:51Z,2026-05-25T09:40:51Z,0,Idiota.,UgxjjMXk94oedLt-uyp4AaABAg,1,repubblica,author_2056
UgwgGddF1TsdsvwyrM94AaABAg.AXDt6cZdd7IAXE-r7c4CyW,UgwgGddF1TsdsvwyrM94AaABAg,Mn7uT0B9h48,True,author_2509,2026-05-25T10:11:12Z,2026-05-25T10:11:12Z,1,Dal salotto di casa è tutto facile,UgwgGddF1TsdsvwyrM94AaABAg,1,repubblica,author_2509
Ugw9ppSFi0D7BtQOyjF4AaABAg,,Mn7uT0B9h48,False,author_2510,2026-05-25T10:44:56Z,2026-05-25T10:44:56Z,0,Piange perché ha vinto....,,0,repubblica,author_2510
UgzdPcRM753JdM0HrnF4AaABAg,,Mn7uT0B9h48,False,author_2511,2026-05-25T11:00:31Z,2026-05-25T11:00:31Z,2,Mai visto un paese in guerra che manda i propri atleti nei tornei,,0,repubblica,author_2511
UgwqneQ3YsN61XnTlCl4AaABAg,,Mn7uT0B9h48,False,author_1204,2026-05-25T11:32:08Z,2026-05-25T11:32:08Z,1,Vallo a dire a ZELENSKI,,0,repubblica,author_1204
Ugy0gMpTkrNFtKfKOC54AaABAg,,Mn7uT0B9h48,False,author_2512,2026-05-25T11:41:29Z,2026-05-25T11:41:29Z,2,La prossima volta scegliete un' altra agenzia immobiliare.,,0,repubblica,author_2512
UgwRHxoKlh8PrmUHJ7F4AaABAg,,Mn7uT0B9h48,False,author_2513,2026-05-25T12:04:24Z,2026-05-25T12:04:24Z,0,"L'altra mattina sono caduti decine di droni su di un dormitorio di un collegio femminile, un vero e proprio attentato terroristico nel quale gli ucraini hanno massacrato 21 ragazze. La stampa italica, sempre al servizio del potere, muta",,0,repubblica,author_2513
UgyyNHjFTfvs98FtyzN4AaABAg.AXDZUhLFMdmAXED0GFXnpw,UgyyNHjFTfvs98FtyzN4AaABAg,Mn7uT0B9h48,True,author_2513,2026-05-25T12:06:11Z,2026-05-25T12:06:11Z,1,"Tornatene nella tua bella, libera e democraticissima ucraina Russia, ultimo baluardo della cultura occidentale Ucraina, venduta ai sionisti",UgyyNHjFTfvs98FtyzN4AaABAg,1,repubblica,author_2513
Ugz7tpbtZlcWvrLzoq14AaABAg.AXC5KL4wz01AXEDB6CsFzB,Ugz7tpbtZlcWvrLzoq14AaABAg,Mn7uT0B9h48,True,author_2514,2026-05-25T12:07:40Z,2026-05-25T12:07:40Z,1,Sicuramente sarà così. Parola di Gabriella Dolci. Un nome una garanzia. La pagheranno cara 😂😂😂,Ugz7tpbtZlcWvrLzoq14AaABAg,1,repubblica,author_2514
Ugyi8BggtUn7cUY8fXl4AaABAg.AXDREhR8uvGAXEE7ixClHn,Ugyi8BggtUn7cUY8fXl4AaABAg,Mn7uT0B9h48,True,author_2513,2026-05-25T12:15:57Z,2026-05-25T12:15:57Z,0,"Ma vai a cavare in un cesso dorato del drogato pederasta pedofilo cocainomane dell'amichetto tuo Zelensky, cesso fatto coi soldi nostri, con soldi tolti alla nostra sanità, alle nostre pensioni e sistema dell'istruzione e tu gli fai anche il tifo. Traditori della Patria",Ugyi8BggtUn7cUY8fXl4AaABAg,1,repubblica,author_2513
UgxeOr2xHxzf1FquvfB4AaABAg,,Mn7uT0B9h48,False,author_2515,2026-05-25T12:24:15Z,2026-05-25T12:24:15Z,0,Forse ha guadagnato pochissimo soldi 😂😂che bomba suoi genitori donj dz qualche parte in Svizzera 😂che pregano che la guerra durerà ancora 😂😂,,0,repubblica,author_2515
UgyNRQMu-g7aq8ijFvd4AaABAg,,Mn7uT0B9h48,False,author_2516,2026-05-25T13:05:19Z,2026-05-25T13:05:19Z,0,"Povera stella, che paura. E pure così ha vinto. Слава Україні!!!",,0,repubblica,author_2516
UgwgGddF1TsdsvwyrM94AaABAg.AXDt6cZdd7IAXEJxPGTQbF,UgwgGddF1TsdsvwyrM94AaABAg,Mn7uT0B9h48,True,author_2516,2026-05-25T13:06:50Z,2026-05-25T13:06:50Z,1,Beh... te sei svegliata adesso o fingi follia? Lo sport internazionale non e mai stato altro che soft power.,UgwgGddF1TsdsvwyrM94AaABAg,1,repubblica,author_2516
UgyvuMQ-0OMVyNvyfUd4AaABAg,,Mn7uT0B9h48,False,author_2517,2026-05-25T13:53:22Z,2026-05-25T13:53:22Z,4,Quando capirete che gli atleti russi non c'entrano nulla con la guerra sarà sempre troppo tardi 😞,,0,repubblica,author_2517
UgwvAgHqkXpUy8npdkh4AaABAg,,Mn7uT0B9h48,False,author_2518,2026-05-25T13:55:22Z,2026-05-25T13:55:22Z,2,Strumentalizzare anche un evento sportivo per la solita narrazione. Senza parole.,,0,repubblica,author_2518
Ugw-zc7d-TnIVIXphql4AaABAg,,Mn7uT0B9h48,False,author_2412,2026-05-25T15:10:32Z,2026-05-25T15:10:32Z,0,Ma perché nn te li porti via le possibilità economiche hai la fortuna che nn ti mancano......io farei così.,,0,repubblica,author_2412
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXDYjKUS2uo,Ugxhbrt9dnarQF5mE5N4AaABAg,Mn7uT0B9h48,True,author_611,2026-05-26T00:00:00+00:00,,3,"Si chiama guerra, l' ucraina ha un esercito.",Ugxhbrt9dnarQF5mE5N4AaABAg,1,repubblica,author_611
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXDnyR4YWJD,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXCHI0-tz7z,Mn7uT0B9h48,True,author_41,2026-05-26T00:00:00+00:00,,0,@author_2519 rasa al suolo e cancellata dalla storia...,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXCHI0-tz7z,2,repubblica,author_41
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXEDIQiupj8,Ugxhbrt9dnarQF5mE5N4AaABAg,Mn7uT0B9h48,True,author_2513,2026-05-26T00:00:00+00:00,,1,😂,Ugxhbrt9dnarQF5mE5N4AaABAg,1,repubblica,author_2513
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXCHI0-tz7z,Ugxhbrt9dnarQF5mE5N4AaABAg,Mn7uT0B9h48,True,author_2519,2026-05-26T00:00:00+00:00,,2,Ma lo capite o no che non incantate più nessuno..? La grande israele non la farete..,Ugxhbrt9dnarQF5mE5N4AaABAg,1,repubblica,author_2519
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXESFfhgvfj,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXDnyR4YWJD,Mn7uT0B9h48,True,author_216,2026-05-26T00:00:00+00:00,,0,"@author_41 invece è li che svetta ❤❤ La grandissima Israele non sarà mai sottomessa...chissà che il Mossad ti possa fare una bella visitina, occhio al telefono, hanno il vizio di farli brillare ahahahahahah",Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXDnyR4YWJD,3,repubblica,author_216
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXDqe-G9s1t,Ugxhbrt9dnarQF5mE5N4AaABAg,Mn7uT0B9h48,True,author_2520,2026-05-26T00:00:00+00:00,,1,ahahahahahahahahahahahahahahah,Ugxhbrt9dnarQF5mE5N4AaABAg,1,repubblica,author_2520
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXCGdZh_p0A,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXCFBkfS_Vt,Mn7uT0B9h48,True,author_2472,2026-05-26T00:00:00+00:00,,0,@author_2485 io non sparo numeri a cazzum,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXCFBkfS_Vt,3,repubblica,author_2472
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXCqPRELatn,Ugxhbrt9dnarQF5mE5N4AaABAg,Mn7uT0B9h48,True,author_2521,2026-05-26T00:00:00+00:00,,0,Comunque il 90% delle risposte pro Putin sono bot mandati da mosca per influenzare gli italiani facilmente influenzabili,Ugxhbrt9dnarQF5mE5N4AaABAg,1,repubblica,author_2521
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXEDWGdRdLL,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXCqPRELatn,Mn7uT0B9h48,True,author_2513,2026-05-26T00:00:00+00:00,,1,"@author_2521 pur'io sono un bot. Un tempo, anni fa, ero un cct, poi mi sono evoluto",Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXCqPRELatn,2,repubblica,author_2513
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXCAERV3tPG,Ugxhbrt9dnarQF5mE5N4AaABAg,Mn7uT0B9h48,True,author_839,2026-05-26T00:00:00+00:00,,1,100000 ? 😂😂 Ti ha informato tuo cugino 😂😂😂,Ugxhbrt9dnarQF5mE5N4AaABAg,1,repubblica,author_839
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC9DxDwbcI,Ugxhbrt9dnarQF5mE5N4AaABAg,Mn7uT0B9h48,True,author_2479,2026-05-26T00:00:00+00:00,,0,Ignorante studia😂,Ugxhbrt9dnarQF5mE5N4AaABAg,1,repubblica,author_2479
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXCFSTlo9_S,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC9DxDwbcI,Mn7uT0B9h48,True,author_2485,2026-05-26T00:00:00+00:00,,1,@author_2479 ...disse il professore di Sticazzi,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC9DxDwbcI,2,repubblica,author_2485
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXEDcs9H-jd,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC9DxDwbcI,Mn7uT0B9h48,True,author_2513,2026-05-26T00:00:00+00:00,,0,"@author_2479 argomenta, se ci riesci",Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC9DxDwbcI,2,repubblica,author_2513
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXEK-SROneA,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXEDcs9H-jd,Mn7uT0B9h48,True,author_2479,2026-05-26T00:00:00+00:00,,0,@author_2513 🤡,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXEDcs9H-jd,3,repubblica,author_2479
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXCHqJAYGAy,Ugxhbrt9dnarQF5mE5N4AaABAg,Mn7uT0B9h48,True,author_2486,2026-05-26T00:00:00+00:00,,0,...da dove viene questa informazione?,Ugxhbrt9dnarQF5mE5N4AaABAg,1,repubblica,author_2486
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXEDfbhc1iH,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC6D9PvIGr,Mn7uT0B9h48,True,author_2513,2026-05-26T00:00:00+00:00,,0,@author_2475 no dati reali,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC6D9PvIGr,3,repubblica,author_2513
UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXEPr3kYJek,UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXC5uNhblU_,Mn7uT0B9h48,True,author_2518,2026-05-26T00:00:00+00:00,,0,@author_2475 Informati meglio.,UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXC5uNhblU_,2,repubblica,author_2518
UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXCoKL798bl,UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXCC8_cGfb4,Mn7uT0B9h48,True,author_2522,2026-05-26T00:00:00+00:00,,2,"@author_2484 vatti a studiare il patto Molotov-Ribbentrop che Stalin ha firmato con Hitler, vatti a studiare chi invase la Finlandia, vatti a studiare i gualg, vatti a studiare le purghe staliniane, vatti a studiare l'Holodomor, vatti a studiare quanti aiuti statunitensi hanno avuto i sovietici per resistere alla Germania, vatti a studiare la legge Lend-lease. I sovietici erano peggio dei nazisti, si sono trovati a combattere i nazisti solo perché questi ultimi li hanno traditi.",UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXCJuNCXG7I,5,repubblica,author_2522
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXCFBkfS_Vt,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC4SG5fkzm,Mn7uT0B9h48,True,author_2485,2026-05-26T00:00:00+00:00,,1,@author_2472 vale anche per te ...e a tutte le ore,Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC4SG5fkzm,2,repubblica,author_2485
UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXCZhwcjTLk,UgzBh2qAWZrZeCEcoBF4AaABAg,Mn7uT0B9h48,True,author_2523,2026-05-26T00:00:00+00:00,,1,“Lasciate in pace la russia” ma o vero fa questo?,UgzBh2qAWZrZeCEcoBF4AaABAg,1,repubblica,author_2523
UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXDn-ngVlEA,UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXCC8_cGfb4,Mn7uT0B9h48,True,author_2522,2026-05-26T00:00:00+00:00,,1,"@author_2484 non ho mai detto che gli statunitensi sono dei santi, ho semplicemente detto che l'URSS non era così diversa dalla Germania nazista. Il resto è frutto della tua fantasia",UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXCJuNCXG7I,5,repubblica,author_2522
UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXD5Df_JfBj,UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXCC8_cGfb4,Mn7uT0B9h48,True,author_2484,2026-05-26T00:00:00+00:00,,0,@author_2522 vatti a studiare cosa fecero i tuoi compari americani...I bombardamenti in Italia?la scuola elementare di Gorla? Dresda in Germania?le atomiche?Corea? Vietnam? Afganistan?Belgrado e Balcani? Guantanamo posto di villeggiatura?Libia e Gheddafi con il nucleare come Iran ultimamente per poi ammettere che si sono sbagliati? Ok andro'a comprarmi dei libri e studiero'ma non far passare per santi chi proprio non si puo'permettere di farlo e sopratutto da chi decide chi sono i buoni a suo piacimento o comodato e i cattivoni.....,UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXCC8_cGfb4,3,repubblica,author_2484
UgyyNHjFTfvs98FtyzN4AaABAg.AXDZUhLFMdmAXG8pTwg6yt,UgyyNHjFTfvs98FtyzN4AaABAg,Mn7uT0B9h48,True,author_2513,2026-05-26T06:08:06Z,2026-05-26T06:08:06Z,0,"Sei un Epstein's boy o un Zelensky's girl? Lo sai che sono entrambi campioni sportivi di rinoaspirazione in pederastia? Lo sai che a raccontare minkiate non si cambia la storia? Lo sai che i tuoi soldi finiscono in cessi dorari mentre a te la cagna mellona taglia sanità, pensioni e istruzione? Traditori della Patria al servizio delle massonerie pedofile, sioniste e sataniste",UgyyNHjFTfvs98FtyzN4AaABAg,1,repubblica,author_2513
